input.humL06dvo,input.SabLeg06ar1,0.30664
input.humL06t,input.SabLeg06ar1,0.65148
input.humL06t0,input.SabLeg06ar1,0.02543
input.humL06tv,input.SabLeg06ar1,0.75727
input.humL06tvc,input.SabLeg06ar1,0.70366
input.humL06tve,input.SabLeg06ar1,0.61759
input.humL06tvo,input.SabLeg06ar1,0.84916
input.humL06tvz,input.SabLeg06ar1,0.00016
input.refL06B,input.SabLeg06ar1,0.00000
input.sableg06ao1,input.SabLeg06ar1,0.27412
input.york06la01,input.SabLeg06ar1,0.56828
input.york06la02,input.SabLeg06ar1,0.60095
input.SabLeg06arn1,input.SabLeg06arb1,0.94314
input.UMKCB,input.SabLeg06arb1,0.01743
input.UMKCB2,input.SabLeg06arb1,0.03050
input.UMKCBQE10,input.SabLeg06arb1,0.00000
input.UMKCBQE5,input.SabLeg06arb1,0.00095
input.UMKCQE100,input.SabLeg06arb1,0.00000
input.UMKCQE25,input.SabLeg06arb1,0.00006
input.UMKCSN,input.SabLeg06arb1,0.00003
input.UMKCSW,input.SabLeg06arb1,0.00001
input.UmdBase,input.SabLeg06arb1,0.00000
input.UmdBool,input.SabLeg06arb1,0.00000
input.UmdBoolAuto,input.SabLeg06arb1,0.00000
input.UmdComb,input.SabLeg06arb1,0.00004
input.humL06B,input.SabLeg06arb1,0.61759
input.humL06dvo,input.SabLeg06arb1,0.05718
input.humL06t,input.SabLeg06arb1,0.66870
input.humL06t0,input.SabLeg06arb1,0.00184
input.humL06tv,input.SabLeg06arb1,0.23455
input.humL06tvc,input.SabLeg06arb1,0.20765
input.humL06tve,input.SabLeg06arb1,0.16792
input.humL06tvo,input.SabLeg06arb1,0.28469
input.humL06tvz,input.SabLeg06arb1,0.00000
input.refL06B,input.SabLeg06arb1,0.00000
input.sableg06ao1,input.SabLeg06arb1,0.83057
input.york06la01,input.SabLeg06arb1,0.14699
input.york06la02,input.SabLeg06arb1,0.16071
input.UMKCB,input.SabLeg06arn1,0.02110
input.UMKCB2,input.SabLeg06arn1,0.03643
input.UMKCBQE10,input.SabLeg06arn1,0.00000
input.UMKCBQE5,input.SabLeg06arn1,0.00122
input.UMKCQE100,input.SabLeg06arn1,0.00000
input.UMKCQE25,input.SabLeg06arn1,0.00009
input.UMKCSN,input.SabLeg06arn1,0.00004
input.UMKCSW,input.SabLeg06arn1,0.00002
input.UmdBase,input.SabLeg06arn1,0.00000
input.UmdBool,input.SabLeg06arn1,0.00000
input.UmdBoolAuto,input.SabLeg06arn1,0.00000
input.UmdComb,input.SabLeg06arn1,0.00006
input.humL06B,input.SabLeg06arn1,0.66870
input.humL06dvo,input.SabLeg06arn1,0.06716
input.humL06t,input.SabLeg06arn1,0.72138
input.humL06t0,input.SabLeg06arn1,0.00234
input.humL06tv,input.SabLeg06arn1,0.26382
input.humL06tvc,input.SabLeg06arn1,0.23455
input.humL06tve,input.SabLeg06arn1,0.19101
input.humL06tvo,input.SabLeg06arn1,0.31802
input.humL06tvz,input.SabLeg06arn1,0.00000
input.refL06B,input.SabLeg06arn1,0.00000
input.sableg06ao1,input.SabLeg06arn1,0.77542
input.york06la01,input.SabLeg06arn1,0.16792
input.york06la02,input.SabLeg06arn1,0.18307
input.UMKCB2,input.UMKCB,0.83057
input.UMKCBQE10,input.UMKCB,0.01634
input.UMKCBQE5,input.UMKCB,0.35382
input.UMKCQE100,input.UMKCB,0.00672
input.UMKCQE25,input.UMKCB,0.10595
input.UMKCSN,input.UMKCB,0.07457
input.UMKCSW,input.UMKCB,0.04582
input.UmdBase,input.UMKCB,0.00722
input.UmdBool,input.UMKCB,0.01531
input.UmdBoolAuto,input.UMKCB,0.01531
input.UmdComb,input.UMKCB,0.08694
input.humL06B,input.UMKCB,0.06036
input.humL06dvo,input.UMKCB,0.63444
input.humL06t,input.UMKCB,0.05124
input.humL06t0,input.UMKCB,0.46112
input.humL06tv,input.UMKCB,0.23455
input.humL06tvc,input.UMKCB,0.26382
input.humL06tve,input.UMKCB,0.31802
input.humL06tvo,input.UMKCB,0.19101
input.humL06tvz,input.UMKCB,0.02247
input.refL06B,input.UMKCB,0.00007
input.sableg06ao1,input.UMKCB,0.00956
input.york06la01,input.UMKCB,0.35382
input.york06la02,input.UMKCB,0.32968
input.UMKCBQE10,input.UMKCB2,0.00892
input.UMKCBQE5,input.UMKCB2,0.25380
input.UMKCQE100,input.UMKCB2,0.00345
input.UMKCQE25,input.UMKCB2,0.06716
input.UMKCSN,input.UMKCB2,0.04582
input.UMKCSW,input.UMKCB2,0.02703
input.UmdBase,input.UMKCB2,0.00373
input.UmdBool,input.UMKCB2,0.00832
input.UmdBoolAuto,input.UMKCB2,0.00832
input.UmdComb,input.UMKCB2,0.05414
